date,Open,High,Low,Close,Volume
2018-01-23,2445.841234559643,2484.7700621774347,2437.0712859098276,2455.9753,730091.0
2018-01-24,2458.5093218140705,2548.157699779546,2458.5093218140705,2493.9788,1126277.0
2018-01-25,2488.716490798525,2530.714897073022,2390.49306782574,2443.6487,2652030.0
2018-01-29,2386.351698818391,2389.323736908755,2282.1354779120325,2296.8496,1154567.0
2018-01-30,2295.777770733811,2295.777770733811,2226.787504957939,2247.2019,858002.0
2018-01-31,2234.3881879529877,2247.20196084124,2147.2246365302253,2168.4675,1143907.0
2018-02-01,2168.126424384254,2168.126424384254,2098.0643690581483,2102.7903,968321.0
2018-02-02,2095.0434060888606,2154.532894433849,2056.114576287349,2069.2695,959646.0
2018-02-05,2056.2607356201274,2084.3245727852586,2035.2614822419227,2062.3997,603638.0
2018-02-06,1997.5993510521546,2069.707815431598,1954.2855504890967,2042.1312,763234.0
2018-02-07,2070.828432947264,2092.1200172927925,2042.6672502328909,2057.4299,398161.0
2018-02-08,2070.6821756976774,2139.867321332753,2070.6821756976774,2124.7148,889623.0
2018-02-09,2095.043185340505,2151.560629410156,2079.0624882543348,2137.7236,479123.0
2018-02-12,2138.60080956788,2172.7548891119427,2123.302120585233,2147.9067,482626.0
2018-02-14,2153.5099180140155,2169.100940044886,2119.9893180915315,2127.4924,309833.0
2018-02-15,2147.6629977229254,2162.2795789233987,2121.6454831860824,2139.6726,345185.0
2018-02-16,2150.5862264687944,2182.742703801586,2150.5862264687944,2156.9688,458897.0
2018-02-19,2166.1775581784386,2176.8476635594793,2051.2424961059482,2096.9924,562310.0
2018-02-20,2099.9157014727753,2140.354913357286,2089.3917619943963,2108.3445,669025.0
2018-02-21,2124.4714722873387,2145.714238132612,2086.029861617797,2110.5369,498005.0
2018-02-22,2111.6087062563283,2117.0656605322424,2033.2151112317222,2069.1719,1665309.0
2018-02-23,2087.637685016142,2129.148877275559,2080.475656946079,2111.6577,743506.0
2018-02-26,2065.8100246148233,2150.7810784574704,2036.5768638891418,2137.7236,1184749.0
2018-02-27,2143.9602902683364,2184.2533354472275,2142.1088565116283,2178.8452,676152.0
2018-02-28,2166.2261690736395,2209.004032289641,2161.500140905129,2180.0632,992777.0
2018-03-01,2143.814099489133,2182.4993201658076,2137.4802472372844,2174.4602,430777.0
2018-03-05,2172.8037026595744,2182.645437396542,2120.184005851064,2125.0562,598344.0
2018-03-06,2145.1780674010433,2166.956772257576,2111.4625859618695,2120.8171,415000.0
2018-03-07,2120.8661070028793,2147.955506393957,2088.222406297804,2094.6538,492494.0
2018-03-08,2117.358045611922,2126.225536447958,2073.703380722939,2088.6121,476763.0
2018-03-09,2108.685458880016,2127.004907413724,2041.4491850063,2075.457,470814.0
2018-03-12,2104.7876868733797,2108.3931102258944,2067.7590146043112,2093.4841,530428.0
2018-03-13,2087.2476717854684,2138.0645519716704,2086.5168427687368,2125.738,519269.0
2018-03-14,2129.1484572188224,2139.867282403906,2111.4136737307754,2125.6892,266769.0
2018-03-15,2126.6639683587214,2161.6949459280127,2121.353276875501,2126.9563,335767.0
2018-03-16,2124.2766064130246,2152.5353319111796,2064.1537318186743,2087.394,594361.0
2018-03-19,2099.915524923201,2114.5321063031765,2058.160726670527,2065.6641,292149.0
2018-03-20,2060.8892812571808,2107.61352294013,2048.2215772186255,2102.0105,387372.0
2018-03-21,2113.3628917588835,2124.1305380564786,2075.9443439998317,2086.9556,369060.0
2018-03-22,2084.324672295214,2095.7743286297014,2043.495782469734,2054.4094,410402.0
2018-03-23,2037.5515053322395,2048.172790675602,2007.538790667374,2019.3295,474396.0
2018-03-26,2019.0369619771864,2055.822022457224,1997.891642442966,2050.219,500280.0
2018-03-27,2042.423570215701,2064.835660919404,2036.5769378582133,2048.7087,324567.0
2018-03-28,2049.244851649804,2059.5740006521687,2018.647569948749,2027.3687,665647.0
2018-04-02,2026.8327401701258,2083.350191578716,2026.8327401701258,2077.6011,245975.0
2018-04-03,2057.040397526491,2094.897444020069,2057.040397526491,2070.585,279023.0
2018-04-04,2069.7080021855218,2070.9260506802166,2026.7839732324744,2037.9412,353719.0
2018-04-05,2060.9379136024863,2081.0114488809745,2043.3980164654438,2057.1377,375110.0
2018-04-06,2058.01468373494,2079.062658626106,2051.2423342785205,2070.4875,264845.0
2018-04-09,2065.8102515026517,2080.8165115461024,2055.091424725987,2067.0283,223287.0
2018-04-10,2068.7335855436017,2080.426851217894,2029.5124235944118,2058.1123,515981.0
2018-04-11,2075.554555624316,2078.526593837769,2036.5770052839532,2047.0035,306020.0
2018-04-12,2024.883778597428,2024.883778597428,2001.789579582626,2007.8311,679256.0
2018-04-13,2019.3293566161874,2042.4235542477095,2014.944382382354,2036.5282,441352.0
2018-04-16,2028.0018770672311,2056.065712383172,2021.960356964494,2048.7087,289585.0
2018-04-17,2051.193558690128,2063.032892000688,2034.628100021372,2051.7295,293638.0
2018-04-18,2060.6456231221005,2063.130441932788,2037.6001467014084,2047.9291,227808.0
2018-04-19,2057.040298459954,2085.299023545382,2053.142543275757,2081.6936,322550.0
2018-04-20,2075.5546517533653,2091.096950671424,2052.2168424061856,2067.6616,267337.0
2018-04-23,2069.123370449631,2087.2480306244292,2041.4494043688978,2080.9629,545145.0
2018-04-24,2077.405694347673,2124.276291620412,2072.679764262017,2095.1892,886215.0
2018-04-25,2096.456276621813,2100.8412510552407,2058.9891061850803,2063.8613,288899.0
2018-04-26,2073.605849165522,2092.3150748722787,2011.339304804107,2023.7634,1355549.0
2018-04-27,2044.37260970087,2058.2096407102845,2028.7815888451912,2044.129,319344.0
2018-04-30,2056.845019236201,2072.5333834228604,2044.4209269511614,2055.9194,222664.0
2018-05-02,2062.3023126023795,2073.4110130865834,2048.319212359551,2064.0564,198229.0
2018-05-03,2067.9538851655325,2071.7542936791197,2034.2869293989422,2066.8821,180076.0
2018-05-04,2075.5544685486343,2090.1710493130613,2044.2748882688886,2052.7527,364533.0
2018-05-07,2056.0657695095433,2056.796598574535,2002.4716380768302,2016.601,344097.0
2018-05-08,2036.5770033012848,2040.5234802694047,2012.216034362274,2021.9117,250444.0
2018-05-09,2022.788846009347,2031.704863433775,2005.882235673106,2011.5828,254351.0
2018-05-10,2002.4716963208687,2006.3694514475271,1931.3376652593488,1938.7434,660318.0
2018-05-11,1952.288104194926,1966.320022687767,1909.9000170811355,1939.6204,604488.0
2018-05-14,1960.570777152769,1990.7783785900137,1960.570777152769,1966.1738,581715.0
2018-05-15,1966.173959223301,1978.1108349514564,1927.634903300971,1957.1604,404721.0
2018-05-16,1954.7240866621528,1957.160183480027,1934.2608733920106,1942.9821,274437.0
2018-05-17,1944.784882927446,1944.784882927446,1900.2530314644816,1926.6116,466175.0
2018-05-18,1932.117150998991,1941.0819874873866,1917.062072330979,1931.3376,507296.0
2018-05-21,1940.1075768204748,1940.1075768204748,1838.7659454847997,1844.6613,505736.0
2018-05-22,1853.8697105145304,1983.9572828423568,1841.689226214172,1958.2321,2019136.0
2018-05-23,1927.4398767876787,1942.9334531481056,1885.3441221480286,1904.3944,734078.0
2018-05-24,1912.530803497301,1934.4556738690792,1893.2856395042957,1922.5188,458454.0
2018-05-25,1924.51663744696,1944.7849645653887,1914.7722494092538,1917.5494,435249.0
2018-05-28,1916.4775014790305,1960.6195789250708,1909.9000396079316,1943.5669,508364.0
2018-05-29,1948.877467561973,1963.0555511384862,1922.1778462563739,1930.0708,490670.0
2018-05-30,1924.5166925782444,1924.5166925782444,1902.1045994494852,1911.6541,335848.0
2018-05-31,1921.398344304451,1921.398344304451,1876.7203272203863,1887.0981,1860178.0
2018-06-01,1890.4111857422479,1913.2617745595962,1882.9567292623879,1891.7754,441861.0
2018-06-04,1927.4400011022044,1976.0644986022046,1914.7722963426854,1944.9799,1400421.0
2018-06-05,1929.3887837424875,1936.7457965289802,1904.0533754711214,1913.2131,365344.0
2018-06-06,1912.823218750797,1927.3423557652582,1898.2066378637558,1910.3384,415605.0
2018-06-07,1914.772121936945,1926.4166648667906,1911.069254729128,1914.7234,152700.0
2018-06-08,1922.5677494579354,2019.6219512332955,1922.5677494579354,2010.1697,1113559.0
2018-06-11,2009.341321493376,2070.682237663211,1999.2070615687069,2029.9507,1612295.0
2018-06-12,2043.3982021043164,2138.893206303755,2043.3982021043164,2134.6543,2097114.0
2018-06-13,2134.02090945353,2245.106929397686,2129.14871559633,2198.6262,2580254.0
2018-06-14,2202.280195550815,2240.8678708304733,2189.12527303143,2211.3911,1588963.0
2018-06-15,2244.132348995368,2324.8158741785273,2237.5548877032625,2289.7849,4456911.0
2018-06-18,2279.2124429778714,2349.3720393414487,2233.803495665339,2324.865,2310151.0
2018-06-19,2341.771275553698,2367.496556783619,2315.8024820727123,2331.832,2106466.0
2018-06-20,2331.831877900961,2348.2997949729784,2292.805606814486,2307.2273,1149681.0
2018-06-21,2327.934253105433,2327.934253105433,2247.5430534900297,2257.1899,1115131.0
2018-06-22,2265.5700642054576,2287.4949357945425,2215.922410540396,2276.5325,1667277.0
2018-06-25,2246.081312843321,2267.3240775374575,2222.694782904822,2231.6108,1142767.0
2018-06-26,2225.61839250241,2226.592831378287,2199.698220960202,2209.199,628148.0
2018-06-27,2200.1852499403735,2247.8354042898245,2188.4919844420738,2235.1677,1552070.0
2018-06-28,2230.4904380267885,2266.4959520875527,2214.1198660045734,2237.0679,1228463.0
2018-06-29,2221.6717013176435,2225.6181783852708,2166.1774126753317,2177.9194,898423.0
2018-07-02,2172.998461267281,2202.7675657478712,2145.9577853479236,2183.084,774325.0
2018-07-03,2200.2829876635515,2225.6183985046728,2178.065781233645,2215.6304,756573.0
2018-07-04,2215.678934314382,2278.237905016723,2215.678934314382,2258.0183,1065535.0
2018-07-05,2270.393631200645,2288.6643582913603,2229.2723147618085,2239.8936,830939.0
2018-07-06,2241.20938278134,2260.6006186928225,2198.1880044644454,2211.0505,556218.0
2018-07-09,2223.669414132744,2275.314672217334,2223.6206921911544,2270.4912,729897.0
2018-07-10,2285.643620219096,2285.643620219096,2244.1324321927586,2262.5007,665940.0
2018-07-11,2242.18354899587,2273.365588790684,2216.848141662583,2242.5247,820067.0
2018-07-12,2267.226695454449,2326.618641285574,2267.1778760718717,2296.9958,1312367.0
2018-07-13,2280.186844831052,2305.9119323032123,2242.1837307505343,2260.552,466927.0
2018-07-16,2185.11348286111,2185.11348286111,2034.5802934597293,2058.1702,3721516.0
2018-07-17,2044.326225729918,2102.8773166610176,2041.3986711833631,2049.5859,1422184.0
2018-07-18,2064.17401516104,2080.598092060519,2024.974556700049,2049.9331,1219549.0
2018-07-19,2061.990821348315,2061.990821348315,2009.5925561797753,2013.7606,762721.0
2018-07-20,2010.584962161166,2057.2273576308476,2004.6306138033342,2036.2878,755783.0
2018-07-23,2057.227350492237,2057.227350492237,2017.0354992163395,2026.1655,587029.0
2018-07-24,2027.4556578525385,2074.098054288696,2027.4556578525385,2061.7925,1289377.0
2018-07-25,2071.120930274878,2081.5410403696965,2045.8645681879132,2072.3118,538614.0
2018-07-26,2059.906772190833,2174.329497456336,2059.1127598535836,2116.5227,1913049.0
2018-07-27,2118.7557778897853,2118.7557778897853,2051.670015613004,2067.3499,896318.0
2018-07-30,2064.223628855457,2076.9263373825174,2042.6391169794892,2051.4714,807995.0
2018-07-31,2059.212329636244,2118.7558186859665,2054.8459063450796,2111.6106,1464380.0
2018-08-01,2113.7937123684337,2165.3980659098224,2113.7937123684337,2159.146,912903.0
2018-08-02,2158.451412417738,2220.9224544461044,2153.4894551478124,2210.8994,1039641.0
2018-08-03,2218.9873635387207,2272.5765038030727,2213.0330146204597,2263.6946,1013107.0
2018-08-06,2267.6143030618646,2307.309958257696,2211.246472683784,2217.3992,835775.0
2018-08-07,2232.7814168844607,2264.0914662697005,2227.968417606694,2241.6138,499910.0
2018-08-08,2245.7816488087283,2262.6523019372075,2219.97947343576,2228.4148,345399.0
2018-08-09,2246.674856192774,2246.674856192774,2188.272719852974,2220.6743,390701.0
2018-08-10,2219.3841519282664,2239.7281767668155,2188.719355191257,2197.4524,323888.0
2018-08-13,2203.108946149672,2231.8882972480237,2198.2957485371853,2224.5447,267323.0
2018-08-14,2236.8503290394788,2273.568812701618,2222.0140768570745,2261.1143,482038.0
2018-08-16,2258.0378322375027,2343.482631062908,2253.5720710146174,2335.5435,895988.0
2018-08-17,2355.837916442519,2392.9534551637357,2333.012913552474,2346.1621,889022.0
2018-08-20,2347.005536280584,2378.7124398256847,2347.005536280584,2362.6357,361318.0
2018-08-21,2369.8306178062594,2409.426934668658,2336.1886492298063,2392.606,638958.0
2018-08-23,2411.5110504338754,2500.826274524019,2406.5490935399785,2444.8555,1624568.0
2018-08-24,2456.1687838362377,2458.550424023845,2407.144746541437,2428.8284,576704.0
2018-08-27,2434.336075505052,2444.210369818658,2408.0377037150465,2424.5115,457122.0
2018-08-28,2431.359097121557,2461.130841167944,2388.7358835618143,2396.1292,750408.0
2018-08-29,2401.5872508091006,2411.014969355665,2359.410615206048,2365.7124,638133.0
2018-08-30,2366.8534975465204,2399.5527942945946,2356.9792030808653,2362.0403,1078598.0
2018-08-31,2378.762119622793,2479.9860396067415,2376.7773368780095,2473.0393,1981320.0
2018-09-03,2490.902358328926,2611.974106423001,2476.0164876616213,2573.6677,3039924.0
2018-09-04,2575.2557150621005,2595.1035433092075,2517.746632716109,2523.7507,1036459.0
2018-09-05,2529.903298940687,2570.293627370799,2499.3376449935745,2548.1633,1127153.0
2018-09-06,2564.3394740061162,2600.0655657492352,2535.6594607070338,2547.4192,1084494.0
2018-09-07,2555.407991452991,2624.180719145299,2526.231781974188,2612.4705,1306632.0
2018-09-10,2603.836646173277,2639.562737819835,2535.560115470967,2544.3923,1323873.0
2018-09-11,2558.83153410842,2566.7706650874447,2488.0245089283767,2505.2424,1136931.0
2018-09-12,2506.780766217139,2554.8621312698783,2468.6730343308914,2509.9067,1248825.0
2018-09-14,2536.4530450468137,2575.2556474909215,2530.647654676002,2562.2058,677333.0
2018-09-17,2561.3621924469535,2595.103499902667,2528.513938008281,2548.9573,691773.0
2018-09-18,2560.270336775432,2616.935981925816,2550.4457616796917,2564.488,1111458.0
2018-09-19,2583.5916533675213,2615.943712019343,2551.4382714725834,2587.2637,869947.0
2018-09-21,2623.8332252224936,2650.4789341418095,2422.526730261144,2536.8005,1411007.0
2018-09-24,2558.186635674152,2581.160497345288,2510.0556511795453,2534.5181,688659.0
2018-09-25,2551.04141300412,2599.3211550139754,2530.846148925987,2591.8286,759251.0
2018-09-26,2597.78299603272,2643.9291966345922,2571.2861453645482,2581.0613,1206238.0
2018-09-27,2590.042166935596,2600.4128553489372,2509.7578034238486,2521.6665,1050352.0
2018-09-28,2539.529696581104,2557.3927425125066,2465.6461538259405,2511.3953,1069703.0
2018-10-01,2511.7426684308907,2521.3688651451457,2421.78248600537,2489.5132,762356.0
2018-10-03,2497.8493460263903,2529.6058732702695,2463.115644353397,2470.6082,705888.0
2018-10-04,2450.214286539232,2474.974451160193,2342.2917253156024,2354.3989,804214.0
2018-10-05,2338.074111962582,2410.6180217214423,2332.4174810465433,2376.3308,736953.0
2018-10-08,2376.777388283518,2389.430378555174,2314.256730470632,2322.2952,603789.0
2018-10-09,2339.7115281333345,2458.1535431474663,2324.1310821050497,2435.4773,1127674.0
2018-10-10,2446.244829097447,2494.9216278265462,2437.31330639486,2465.6958,893571.0
2018-10-11,2393.6977228649857,2496.8568108987392,2389.6785376169173,2440.2905,548027.0
2018-10-12,2441.2829185880432,2471.997433356458,2413.942534682718,2431.8552,925386.0
2018-10-15,2442.374703860584,2560.3203287932547,2424.8091766667594,2547.3201,1123276.0
2018-10-16,2547.3693791580667,2570.2937196808466,2518.1931713089375,2554.0186,600003.0
2018-10-17,2560.369770760234,2579.2252070565305,2532.582812007797,2545.4839,492009.0
2018-10-19,2530.5981808686824,2563.2477601199616,2511.2465477208634,2532.9304,436984.0
2018-10-22,2543.002866972409,2562.9994536920995,2477.2569391921465,2500.2307,556392.0
2018-10-23,2505.7386391470436,2526.8765757453257,2406.648458135551,2454.9282,823509.0
2018-10-24,2469.0700229224003,2478.0015463172163,2368.3919064330607,2415.7786,725644.0
2018-10-25,2393.251359176398,2426.3475153357035,2361.8916896046853,2372.3118,1339300.0
2018-10-26,2373.204852980603,2431.359092137822,2350.0326114844775,2386.2549,1125652.0
2018-10-29,2421.434922915968,2539.529494976214,2421.335584540647,2513.6777,1030783.0
2018-10-30,2511.4449071811277,2590.141544925413,2496.112460104845,2574.561,971039.0
2018-10-31,2420.3929907077822,2534.964477920687,2404.613967541152,2523.1055,2272822.0
2018-11-01,2540.5220157408994,2554.862071650062,2427.885590433637,2442.8708,1370566.0
2018-11-02,2446.741037346539,2457.061808838853,2385.2623890952236,2404.8125,880708.0
2018-11-05,2421.434974655499,2433.3436712521657,2372.807796885778,2402.4802,529589.0
2018-11-06,2400.297116751449,2441.2828822129923,2393.648094267373,2432.2026,378830.0
2018-11-07,2441.282759126766,2451.1073344060665,2423.4197145477897,2434.2864,77956.0
2018-11-09,2446.2447393750003,2446.2447393750003,2370.8229948750004,2381.7393,1002927.0
2018-11-12,2395.533554914156,2419.3015279551696,2376.7774562728982,2397.1711,487888.0
2018-11-13,2397.617768298435,2432.35146941203,2397.1711921412602,2419.5,469698.0
2018-11-14,2431.2596551877227,2451.2068220883943,2388.487683968562,2430.6147,430253.0
2018-11-15,2438.107342692339,2478.9442513343893,2431.309461180843,2443.0693,498725.0
2018-11-16,2444.260000928524,2477.802830011506,2423.4694012454333,2458.2031,425810.0
2018-11-19,2526.132416134129,2526.2317545174938,2471.054691091723,2509.3611,947022.0
2018-11-20,2500.9257182934625,2500.9257182934625,2419.003707283782,2424.561,541117.0
2018-11-21,2588.1567265739104,2634.7991215696825,2557.5413531726535,2582.0039,4485824.0
2018-11-22,2560.369668417219,2599.7676047878253,2556.003245741224,2588.8513,1009204.0
2018-11-26,2587.1644457451553,2617.8292415476412,2501.8684027410145,2539.1328,1129634.0
2018-11-27,2555.4078184451955,2582.9962989705455,2522.6589027136647,2569.0532,1047598.0
